COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION;CLUSTER;HORARIO_EN_MINUTOS;DIA
56.2385346229173;7.262336133914127;07:59;6.363755607137246;12.812254402118548;22.613348324101;6.0;479;288
85.33432295004334;17.446831247074364;08:56;5.57913707806779;40.98567552667267;10.830334882410432;6.0;536;288
83.96111947198513;9.002188339546159;09:13;1.69820475888436;37.00671664050432;7.609378790588392;6.0;553;288
69.0008405974102;11.454807760111956;10:15;1.011835074388969;5.437147618855647;11.16460499464768;6.0;615;288
65.80826794946296;2.438530832658285;11:32;5.254870329331644;11.347454744995876;7.474175347432347;6.0;692;288
50.94894196030887;19.22028032880392;12:12;7.3444339315199265;35.00056100303236;17.8243630761842;6.0;732;288
64.0597515838625;21.94328842811908;12:31;2.2145418459724198;36.73141776148367;6.953695713269815;6.0;751;288
75.53953563154344;12.72934041060828;12:36;3.2160149155521465;22.92595846033248;17.71219605049659;6.0;756;288
44.24880115741823;14.492578880918822;12:56;2.3140380975668435;18.64628700524318;7.396417299839495;6.0;776;288
73.98809714258027;6.597560260384142;13:24;2.7877906168587687;16.895908081479963;7.553700146670622;6.0;804;288
58.28720237060085;13.15103203044309;13:51;6.147516972587383;30.562158333591828;29.946805994398552;6.0;831;288
64.48844664801854;1.815608120660767;15:59;3.365794382533777;23.24717923772939;3.787887716221764;6.0;959;288
79.58985327127208;8.719933763231346;16:13;4.86071258790016;20.79120082184209;17.425504847701763;6.0;973;288
64.23641255768266;-0.93708127397172;16:14;14.147743354541376;24.87066700694772;3.43581891616538;6.0;974;288
55.9922507915369;15.984852250285286;21:47;2.9440664262125784;10.404768256509806;22.536340696650488;6.0;1307;288
83.28172952451644;18.303940365934267;07:20;13.556129240570806;12.245060295639997;15.240452474800044;6.0;440;289
87.57026719583253;22.9912734874923;07:54;6.844835257360057;7.313603190191614;6.998623636309444;6.0;474;289
60.17277186284586;30.812685080359863;08:41;7.18857539504452;7.515948224401523;18.680355807243103;6.0;521;289
62.07287216171444;19.62832853965064;09:54;0.6671163305866828;32.21117508642079;17.344370677549115;6.0;594;289
60.87054835704789;8.15593672332252;08:08;2.2917929610696963;14.949989781229805;4.2231643184764;6.0;488;290
71.49669537612195;-3.816616854143996;09:16;3.2927365090190657;14.093049953087624;4.709963689989084;6.0;556;290
70.5524001742383;12.19146739816459;10:32;10.343811506388567;11.923094122465296;9.19692214144458;6.0;632;290
79.79233950163601;6.871480771311365;10:55;1.145869019324474;5.446521464315708;3.9617802475221584;6.0;655;290
71.33083493650946;10.322210665181412;10:59;5.092423202542252;32.15716354046827;11.746122254059632;6.0;659;290
90.74363677969993;19.513766066874247;11:04;6.631751583289932;12.209956578343304;19.221581336280515;6.0;664;290
66.61462298705223;14.567116876384674;11:57;3.849420462872136;34.443455623301375;17.74881673555923;6.0;717;290
66.27364183453598;-3.749750745500509;12:06;1.153631222390759;7.179135943172548;21.035907489324902;6.0;726;290
62.101230549226;2.603866574581005;12:11;7.89097638535287;13.46184548310217;3.2241361271954725;6.0;731;290
54.23742559619708;2.345381036289198;13:58;2.9114348294968955;4.321904311994806;14.373085565185884;6.0;838;290
77.4853096728116;5.085742044761817;14:20;6.462259851544345;15.249432857787337;6.737854174798415;6.0;860;290
77.6454706106126;-2.9431251381722103;15:53;4.048534414823269;14.163433030403692;19.097577930067164;6.0;953;290
85.11191691317826;21.118302852570984;16:27;4.341015675263868;7.123210314071796;5.619586273903684;6.0;987;290
69.86214951613071;10.81329842985464;17:17;3.977667131943996;33.34197871070064;15.755672695209748;6.0;1037;290
58.64662773540323;2.2323811331534715;22:15;7.991934133792789;31.553650077844804;20.41385877708876;6.0;1335;290
69.63231712854848;-8.220265169536624;00:51;12.8439792069473;42.18172952376695;5.978515886962121;6.0;51;291
62.92119751843114;5.384230248444426;08:32;1.0573276285585071;5.7962157780504056;5.010856000704948;6.0;512;291
88.69087055403473;4.68991589578417;11:38;1.4620988428507806;9.087377047796975;9.931779752271986;6.0;698;291
92.5102181032814;6.584405896201837;12:22;13.325443323270726;8.81381823792176;8.739036347886177;6.0;742;291
82.06374286040356;22.99054492052604;12:57;9.469832362754673;26.097467266873384;5.127846602673256;6.0;777;291
74.54363411376104;12.58546660887253;14:02;8.784405458070811;11.71008329418065;27.93462870594489;6.0;842;291
57.82983440314372;24.29007340982919;14:32;1.9931629330825649;5.648036544887672;3.554910643863607;6.0;872;291
38.50982995965001;8.940719636515045;14:37;2.321826266905641;15.337553486932393;17.943249200950483;6.0;877;291
88.70864852046493;22.115659716806185;17:30;4.273674855286345;25.49348062191657;5.355901661977063;6.0;1050;291
80.49822542704992;19.71483647838496;18:14;3.117181297703333;26.94035526777374;14.50374240989718;6.0;1094;291
56.95528018568265;24.633357036849784;22:37;8.777074272817112;11.250350550021484;5.403466878066131;6.0;1357;291
47.58688810918889;25.35565665544049;08:02;6.655829485611383;8.68111699160884;5.938806422238631;6.0;482;292
72.82851541609482;0.5583797225660703;10:29;3.1453484822475586;7.364843280238902;5.340020274355885;6.0;629;292
69.87168211002225;13.34389270439172;11:47;7.967249646151857;38.40097628048963;13.829781525646752;6.0;707;292
50.28594314175696;24.249988171217677;15:58;1.4490943164578127;5.30877463467789;9.36093235343803;6.0;958;292
56.54323165126556;33.15360567596847;16:09;9.584358611581168;26.34119978114928;4.100660734056111;6.0;969;292
76.34829696843885;26.0408992536757;16:32;4.917583848265375;11.100707927182874;29.82718230859456;6.0;992;292
97.90431399621716;22.99588673480816;23:23;4.9769153493426215;28.753342937692835;12.087401378840068;6.0;1403;292
82.69624017574381;24.003792078655994;07:15;4.564061720817274;18.411099257057224;20.56048982748806;6.0;435;293
67.9650181280667;9.625706388633228;10:11;1.7969995731454609;21.3618999727546;5.290761253314176;6.0;611;293
74.88783546078675;19.75106055398798;12:41;5.916363466448952;21.464228042823738;9.525617762198666;6.0;761;293
54.10022770835369;22.15799867873748;13:15;0.8210878260416559;40.93478863401613;7.706885304917034;6.0;795;293
62.2064515135824;17.248293226442424;13:51;8.297149624213874;10.448292814381666;7.586652112141987;6.0;831;293
76.99741990855124;-1.9409661889005232;15:10;6.526819337650172;15.238586525124353;19.96329127290534;6.0;910;293
77.66888617111776;21.186827484858988;16:44;12.327124668088564;13.609476029645078;22.4784765817874;6.0;1004;293
81.90570549666161;26.86747205412185;17:41;8.287874270866903;5.903352887742105;29.06520416867295;6.0;1061;293
80.36666539695014;5.541333962527119;07:24;1.8499906151130685;21.56555876242748;26.12908918069085;6.0;444;294
77.71834157566012;2.304720026903537;08:06;4.881103348309084;6.502429774596549;4.2783744837081645;6.0;486;294
75.2835891231147;19.75955159616368;08:40;10.699936272577522;14.731778385401237;21.217889031230605;6.0;520;294
62.70100597365286;6.859712717755501;09:20;0.6476531940214977;8.81442661590635;8.060250844145521;6.0;560;294
69.96938630126955;16.247565813889125;09:32;14.130151779467209;14.81308306185038;15.634770267209818;6.0;572;294
41.03678031072669;6.6908671923507335;10:50;2.421597188474313;15.784539006709986;5.817907275790705;6.0;650;294
77.58219419927822;19.987660347687576;11:25;4.739286254179243;6.983025611905775;16.31053216996844;6.0;685;294
51.115250349817416;12.372435769204971;12:11;1.9357923327891384;5.38212541130431;8.041474615634543;6.0;731;294
59.95565889250518;23.09821382230964;12:35;3.282172816696846;11.820561365106784;4.179629531666634;6.0;755;294
99.92472974236956;20.362539307928675;12:51;6.413179941961781;27.96995105598962;10.424425878545478;6.0;771;294
53.94682269074771;6.987954945995599;13:24;1.9179578088145104;11.365226867186935;19.36338132037946;6.0;804;294
85.11172487126686;21.74121502261661;14:05;8.992651861524278;25.56905399721269;24.7511116935721;6.0;845;294
93.81213954683398;25.6488812464979;14:35;3.612713483220873;13.056870141003412;23.00280249739568;6.0;875;294
86.06172130537671;9.562529545600896;16:55;3.022518888808212;16.439969845886026;4.689475661756638;6.0;1015;294
65.47241727272753;31.695327047532224;21:43;8.25660965951743;14.557720032043996;26.08332044800308;6.0;1303;294
73.72327517237068;9.115320001107785;22:51;1.0306380555714387;9.203821627177383;21.319526328392165;6.0;1371;294
49.11085447330986;27.071754839402757;07:56;3.315141067991642;24.29233652002833;12.899552551453615;6.0;476;295
63.6862438345122;22.761028934133567;08:39;3.1087866420202577;8.499186857430766;9.33721976031736;6.0;519;295
72.82080164339449;-12.975323658344882;08:54;1.8221223020464228;17.95242056992612;12.045821728717335;6.0;534;295
96.6289370561026;13.308467060157842;10:46;9.16634519203019;13.439157418747373;16.064760102990505;6.0;646;295
56.96071688708494;15.9774059004491;10:48;1.982118330007834;5.766173883317623;6.703585979801918;6.0;648;295
65.35347118548371;1.754067084235075;13:36;2.65932390563108;28.92098130138752;11.630045167518713;6.0;816;295
48.96203800400457;20.472043173626663;19:34;1.987810350429788;34.87492920218424;12.559449943557413;6.0;1174;295
88.09450841521436;14.86162239555238;10:07;4.690672844984892;12.838851146763938;14.024159737680984;6.0;607;297
67.86183235708066;-5.656498481499964;12:54;5.999448791517581;14.10691340184949;5.643012888746571;6.0;774;297
43.0548620335499;19.733260494169127;17:06;5.175446006862689;6.501903597857699;7.580408951415429;6.0;1026;297
96.56647150219176;20.995411612904025;10:37;7.560323984935652;9.683064379411084;14.954553195774505;6.0;637;298
60.85151568162037;28.337916038219248;13:29;3.826877728355031;9.307852019283226;14.000721023069708;6.0;809;298
77.77184627661259;6.066467033799775;14:31;1.3732076082051765;22.5938118932799;9.363312015516296;6.0;871;298
82.38678727985439;22.638440640624808;14:45;1.6537027900444352;5.056372720690402;5.942793919245625;6.0;885;298
86.85975530567198;14.215800148288947;14:52;0.8106602763199443;25.936275118897846;3.6338240446421888;6.0;892;298
62.649495962717104;31.125747505441115;15:36;12.186069897139657;4.516272293337823;26.374595621019296;6.0;936;298
77.37739662201669;-11.87214081091658;17:53;4.932585101850705;14.92765069249337;8.668561363304732;6.0;1073;298
74.55325057205432;4.396500839611921;00:20;1.1170462228318851;37.74252436021151;5.987705265522779;6.0;20;299
67.12255508966797;-12.03377894713371;10:27;1.758517999458503;11.328961186931496;9.419780969718342;6.0;627;299
71.31844735237088;23.392970322236817;12:37;2.781805550930778;5.913940636721088;4.048780212819392;6.0;757;299
47.027819415126;-0.5687259824307134;13:30;4.124949866967889;36.75801317288241;9.132795882108791;6.0;810;299
83.83624336174512;15.0421876016897;13:35;1.7373065999127453;17.272299606191876;7.188212006123148;6.0;815;299
76.82151170978061;-11.38088446904461;14:27;3.66538557323092;33.17909179069626;5.159700007843268;6.0;867;299
73.4088265658591;-20.8692333900477;14:29;2.128009381081445;39.32771222839737;17.89871430268456;6.0;869;299
61.563800570492425;18.56843490431102;15:45;2.799879064498312;11.220110338299328;11.176087521833622;6.0;945;299
50.6010505633104;15.917095077174512;16:04;1.0876368677362915;34.99274193066039;3.710622708229623;6.0;964;299
72.68755397346146;-0.6513281089164225;16:23;1.4365534589732982;35.07190583628338;19.59048516119191;6.0;983;299
57.5278509276892;-4.358227797371256;16:25;8.956528731879843;8.84342782025621;9.667700701444176;6.0;985;299
59.381537328977856;7.778554411801315;17:27;1.9198997065992156;13.07207216859972;7.442823372943058;6.0;1047;299
60.40808917386703;8.056940201418728;18:40;2.0778109795070407;12.439155645812994;12.695416971878906;6.0;1120;299
78.00038863988517;9.452451782520292;19:57;0.8357483737647431;5.961637630456058;12.066840825443116;6.0;1197;299
62.92106516425246;7.049993743448221;08:53;10.06274015916;25.856476479773324;10.533063628012524;6.0;533;300
62.83592307533885;-5.528084983726389;09:08;4.000888161473743;5.969606922475607;20.452725865239167;6.0;548;300
75.2668713062888;-14.90481495674503;11:28;1.464414058417642;20.79858025711677;22.556013547691627;6.0;688;300
54.1712019939108;26.97188478346435;14:03;11.87165836535886;9.648406919259775;14.562710906342993;6.0;843;300
56.18818233820797;22.12216982536128;15:20;0.7973527777608337;13.381661669663815;3.8700149865988234;6.0;920;300
36.512537060578445;8.226744941752203;15:54;6.935770652239492;17.115355464399165;14.051376590030562;6.0;954;300
66.46260033245532;-9.433399681437203;19:39;10.442815553503246;4.697960485411944;26.84062042432905;6.0;1179;300
72.39283009622561;-14.518037326390258;06:39;2.6218769042998358;10.815115473581844;5.1888803624870175;6.0;399;301
77.62259906038638;11.650680407648686;08:36;5.802202499895194;5.472347956051571;10.364227091833566;6.0;516;301
74.8453691216951;-14.66149010282153;09:33;11.429347507802262;6.838348728440752;16.3445744436114;6.0;573;301
83.22069010746999;28.23361133270248;12:39;8.551730524708391;16.28384174431714;17.844989300273195;6.0;759;301
65.24962506254833;-2.754579367016247;13:23;3.4085690249203746;5.173963547969336;9.46785756081243;6.0;803;301
73.58940066361033;-16.60666794035005;15:11;1.6685864165421136;13.969049402670407;20.219868749502425;6.0;911;301
69.0233949208525;7.990269817590676;16:35;1.729446695405251;20.97423384496856;13.615898285952277;6.0;995;301
100.30579427438482;22.65912265437171;17:22;11.985620380455543;4.7445622317198834;8.675460860192917;6.0;1042;301
72.53223413318747;0.2803614006892039;17:53;2.2465311211617567;6.10860047623099;30.088099387882675;6.0;1073;301
78.69102852882898;2.012736057871497;18:48;2.530207540477872;36.1602584781008;18.5442186126277;6.0;1128;301
91.44207248466402;4.523092760183017;19:50;7.994228397973805;10.77314464924852;3.766465355364867;6.0;1190;301
62.62214638312231;5.298756262583005;13:45;0.9163726847159028;5.888625982474284;11.783623731586186;6.0;825;302
80.22168281333664;2.774678140162784;16:06;1.5722254853575393;9.42519761883609;10.695632507156896;6.0;966;302
93.29998155220264;7.212625950296166;21:03;9.717738154188392;5.55453540535085;15.306912434888584;6.0;1263;302
78.54730298733865;5.612272816432343;06:48;10.320695485135024;9.628920707226314;9.724191924253104;6.0;408;303
75.10709005607029;-5.351994224750946;09:57;8.14712288959186;19.598372802497764;18.64970390840536;6.0;597;303
64.38503377846283;-9.886821260615438;10:11;1.545195208875084;19.404305710149544;13.954348581589162;6.0;611;303
59.66118885873834;1.4218309420408448;11:02;1.1549990405129125;4.553263267748715;6.290682387605186;6.0;662;303
63.836432804642286;-5.568017401816693;12:35;1.2030505391017172;5.611364887730983;7.185642280511746;6.0;755;303
77.09518579307264;-1.462327118846368;13:08;4.594483207762037;9.474313912350375;18.332009344245208;6.0;788;303
63.28068308703208;14.473315846653591;16:39;7.593515056000328;5.146319586375498;4.701821202053485;6.0;999;303
57.805568926717015;31.531063548915004;19:37;0.7320133803004116;5.68208724820955;18.981794411818168;6.0;1177;303
71.16221504164014;-11.275189315676384;20:22;4.27104399217614;39.315564730165846;6.005623816606509;6.0;1222;303
68.072397704182;14.046395427923995;06:18;3.289527875059282;13.81374874256348;4.462303645481836;6.0;378;304
55.67187294513556;20.435526390886373;11:24;3.886675588500815;20.9366912681052;30.00699572449743;6.0;684;304
65.41522868769898;-7.296631363070697;11:25;2.326736686362884;6.209207603326829;5.235451264988046;6.0;685;304
72.70555887342248;27.0378190265868;14:00;1.0062915932625962;8.593055222931753;5.858639074234828;6.0;840;304
89.67431760382918;19.69751436135705;14:01;2.956964149580664;20.19168495742065;11.21769617985969;6.0;841;304
70.23444597680533;-14.299823783377612;14:59;1.7010686100221764;6.532883542497945;8.775397532020033;6.0;899;304
67.93748121205618;4.402840393392521;16:18;5.880441902109592;10.845691624159649;7.186748188059383;6.0;978;304
64.10277835601084;25.491902772541284;17:04;5.565486122168374;6.7392986610173615;13.212980150881704;6.0;1024;304
74.22007670387573;2.527725561280872;17:35;1.2864539123652816;13.483499781192055;5.784489027747885;6.0;1055;304
52.95462956171124;9.204839999816636;19:17;1.3278946351208674;45.01276044038005;16.987296790520414;6.0;1157;304
56.74911469684712;21.644972507971517;21:54;3.351533368719581;20.43092554927575;9.931945769233844;6.0;1314;304
69.97737588690418;-6.386898469295312;08:38;1.264093816850267;19.86551362421522;9.032108640310382;6.0;518;305
79.50547660807617;4.973007554871163;11:22;5.721630664563646;42.6075638507088;12.523899818962576;6.0;682;305
76.53913887925425;1.5012918787798866;14:05;7.624890888518511;10.995630835038812;15.803989351674764;6.0;845;305
67.57932934864871;0.637536612862103;14:43;0.8405102337025029;21.059227122617568;12.442924856937488;6.0;883;305
45.546069707166566;18.154747914406407;15:27;1.4959358557030782;9.1573064120112;7.736129063560733;6.0;927;305
71.67825286267004;-12.349547879794166;15:58;5.599822910671745;8.575260088471616;11.12658670449374;6.0;958;305
58.32469033008754;24.45555826716525;17:26;8.17946508208087;15.949784520388096;9.442643863674734;6.0;1046;305
81.00525468525437;18.873864762352845;18:34;1.2390839284819504;22.501484483864857;23.794741166843902;6.0;1114;305
59.21756967624869;-6.818258949550572;08:02;5.838482021417109;30.54929002339384;10.840925097474884;6.0;482;306
90.17348307360382;14.196159280573386;08:42;2.1375880772285574;20.91494383427332;21.85571026843842;6.0;522;306
74.12332508260594;20.776606832185788;10:21;4.418435197695189;13.468277241811425;8.202496393168078;6.0;621;306
58.47592475183322;-4.467428506162891;11:16;1.4509037303391183;24.35269866580409;22.548082940662564;6.0;676;306
63.74565011470659;23.015700600051108;12:29;6.02785674322439;6.008478104444396;6.1428563742708295;6.0;749;306
90.32461036618336;5.016122830423045;12:35;3.2173750142684336;8.28042513442894;4.531371270137299;6.0;755;306
81.99287725;14.271650661011336;21:27;9.236070514053234;28.3680740227587;13.024159554217;6.0;1287;306
97.06779750164416;20.51708802448983;21:36;1.8630762384546875;8.873192588326628;20.152071456083664;6.0;1296;306
74.92367357214651;8.54220385592423;04:48;3.486153857760497;5.923459426632631;14.278379369342089;6.0;288;307
60.16386648675434;10.036090129796431;07:16;2.136194730621975;24.789004961172488;22.398840792282805;6.0;436;307
64.09832458495022;-2.6138364959286853;08:12;3.8785395789947192;6.263072143497272;8.660844400955561;6.0;492;307
77.68412362231223;-15.883721560309466;08:13;6.680095100350324;10.074854461959868;11.781994823228816;6.0;493;307
82.04661579011506;0.4324247909952434;09:23;3.878097326320459;11.526865518829906;27.236230964571742;6.0;563;307
74.4256874595512;-2.6956837239617517;14:55;7.719353820308314;5.81862695300924;7.20798682918241;6.0;895;307
49.52095607615534;10.63260103928006;15:40;8.438049364640191;19.446782603260694;4.943931495654067;6.0;940;307
36.14976202493544;12.586452113086668;15:59;6.027483400912252;39.421657866447646;4.782343583151792;6.0;959;307
51.72454937252555;12.781856272142695;18:42;11.09245089179072;20.17398253263175;10.81159958601031;6.0;1122;307
59.77093214056427;24.04312995523761;19:03;1.318338191962496;5.372202732124226;4.075504037027211;6.0;1143;307
70.85551392120703;22.722468012294083;06:39;7.012441517165866;9.640294434282506;13.788184082574237;6.0;399;308
59.329015824294046;17.028025293049588;07:47;4.513010630918516;26.141617552156173;6.260445166058924;6.0;467;308
63.14417596094865;14.28476638056144;08:53;5.243922907476085;27.94316528598305;18.956665800097877;6.0;533;308
57.509575983513976;13.455099677431622;12:01;7.893997666452947;4.848942487965838;20.06755273197395;6.0;721;308
57.52014590149274;24.563677997803985;13:10;0.7097136179229836;5.218490682797524;5.913003699991099;6.0;790;308
54.24862813883085;9.42948437462789;14:58;5.063559454311126;5.7517258722619085;12.371519879416436;6.0;898;308
64.97414796083932;-0.5469375921853512;16:43;3.029884170061805;9.731438250281691;17.765988965246507;6.0;1003;308
89.08142714513538;7.936441425256438;18:14;1.0668983909423002;8.314747150918736;8.146685047708932;6.0;1094;308
59.15750479582343;-1.358678863257055;20:34;0.8001022751853093;15.5296703327786;10.126954961839337;6.0;1234;308
81.85309461902914;26.45599496561984;07:24;1.3693981858932327;6.713420560806476;6.178072742334964;6.0;444;309
71.49253175141011;5.1590612828327895;09:29;1.417196050845359;6.74904949174819;4.403232312383036;6.0;569;309
83.71483420480202;1.1842284390768505;10:07;6.163287369361478;26.552504610754724;17.65587924599689;6.0;607;309
99.59988259386397;21.778375562940315;11:03;6.429508445347227;31.95137871151139;9.085439283011285;6.0;663;309
71.71034003505923;-0.8304272754063504;13:09;1.554181139160564;17.496759764578766;16.846485658904975;6.0;789;309
53.5651026284069;1.88534919003478;13:33;6.976341502592374;13.268636605507686;3.8423661708632255;6.0;813;309
87.85303136146106;8.502050811421952;14:43;1.422098596134661;4.758717454191592;21.140098653272183;6.0;883;309
44.81877394776899;15.557294808225045;15:37;11.779701656551762;39.15742172362514;4.754541878262852;6.0;937;309
61.29638733054536;-6.204996597675134;17:07;1.3500622601742291;37.87535248413327;28.20914229567638;6.0;1027;309
67.60195788238852;8.631370274630271;17:12;14.059530367971927;7.658123668727323;10.347838766684308;6.0;1032;309
58.3780743355792;30.56558520684872;18:08;1.1308057076673428;9.846722359177283;3.361119123839317;6.0;1088;309
67.9119660482387;2.643859938408476;19:45;0.8784761828592592;5.131791763184814;7.561917107312677;6.0;1185;309
42.94800113388918;7.912445974168428;20:04;11.36494440130717;6.322620949232898;18.257490589996312;6.0;1204;309
64.9755654541429;-0.3939248010154443;20:15;1.7691379338101765;10.591240722769804;3.4511109213396;6.0;1215;309
99.34141104760286;16.055978034303486;20:32;3.02667000305234;23.909646657079943;6.72444580062478;6.0;1232;309
68.18104964258562;-2.2742515389914364;00:45;2.3973145655762003;19.09597978363217;10.209966017818717;6.0;45;310
80.43147129251567;27.64685490713186;00:50;1.527279750843085;5.774389102131901;22.474709810473623;6.0;50;310
63.11476209029208;27.41300934370655;11:11;3.0058639044100683;4.664285145022781;6.324555433814931;6.0;671;310
64.82895240419899;12.93632589653234;12:29;1.6455051553013984;4.763890483643261;4.615331966217145;6.0;749;310
59.118406872361504;7.075591663001179;13:42;6.305420607020604;12.049131407490478;10.561148773770954;6.0;822;310
61.98462421265488;9.46717531881194;17:12;10.965900560959314;45.11664991351227;6.818665468743813;6.0;1032;310
71.57878033024775;1.6421330880276923;20:41;2.7993935299703674;23.829884693284907;3.3689110745779822;6.0;1241;310
64.37595000968344;14.255975875242896;08:15;1.3197341856286198;9.965608016849544;10.548419331821064;6.0;495;311
69.92719081669748;27.553688794380054;09:06;2.658965560676031;4.479321911527979;13.802765225840997;6.0;546;311
76.00297187646709;28.79289152970457;09:47;1.0252812109584435;18.279094789966823;6.972342700753536;6.0;587;311
72.52929983342597;-11.139971421633602;11:12;3.29221924439639;10.227346980096817;14.197667466261416;6.0;672;311
76.08207759078525;30.17593304323725;11:37;8.154493919040808;44.716602057708414;24.380113164201124;6.0;697;311
89.83815282590434;5.3654621124960045;13:04;11.510031316572894;17.5589108725219;10.483993087380991;6.0;784;311
62.40913695443008;10.947261237846456;13:21;0.7268361505310267;9.92092173161044;3.431068762439154;6.0;801;311
56.57596188648404;12.434904233403248;14:50;1.958655383646339;42.44942781426416;6.49965133966738;6.0;890;311
79.06331807459812;26.42511953995402;15:32;5.364676838885637;12.24523882400607;4.624295552827309;6.0;932;311
99.64387409113228;20.13124516725784;19:18;4.880759236494783;16.430970059078966;3.5868204829619503;6.0;1158;311
71.65919169010597;26.582716913397803;10:14;4.313209835227345;5.943107973601644;8.34951060337813;6.0;614;312
59.51161697413957;-0.3463342086835759;10:34;3.805348882352321;6.925977848472967;6.432286462492968;6.0;634;312
63.83113572240065;-1.3722394151641637;11:39;2.1272179879394737;11.103843665881994;16.84685742250054;6.0;699;312
86.27894664511186;27.45886015769793;11:46;11.10482424141385;6.708356597945568;4.580003924870859;6.0;706;312
80.78952297990142;15.1591353851908;11:58;11.401245987771484;15.75129384315388;17.462476497998374;6.0;718;312
86.60600712761884;14.396170523092268;16:59;7.017665204263653;16.37781914287023;4.365743213920164;6.0;1019;312
68.1755735849789;17.197760104318707;23:42;7.447121392934037;15.966140124671792;3.650748303540741;6.0;1422;312
74.33361098424118;25.6346596293785;09:24;3.075285577577801;24.41724131494796;6.989749839736672;6.0;564;313
63.01382691218543;-5.091501197743501;10:04;1.1775058846363629;20.670407881324262;4.657534655041768;6.0;604;313
70.35911516769161;5.369625219164853;10:18;3.2237634872065257;4.501091499521575;3.353424471745567;6.0;618;313
69.14539926588711;23.22660416849367;10:21;0.7132364201385678;31.58549946428284;6.313112550556918;6.0;621;313
64.71012018034808;31.027393482945037;10:53;3.0346092681929075;25.607289654779027;5.420460222403386;6.0;653;313
63.10202593804801;21.482397709506447;13:29;1.0592179774779136;23.598528469085643;14.94404152046749;6.0;809;313
72.01239218212378;0.8108096940173908;13:51;0.7990479712317763;5.677352192699075;9.173001453427648;6.0;831;313
77.20928962989004;1.4614683960666983;15:37;2.4022327725625576;8.956145656596687;17.158396250400607;6.0;937;313
81.34022524024333;6.951534857663736;16:16;0.8907999096551111;22.585110417576445;15.404232630561005;6.0;976;313
54.61043707964609;-2.9820883141680654;16:17;4.987897829946786;10.205095928168094;11.696939782285645;6.0;977;313
61.23951013888703;25.072469948981347;17:27;6.472777327550295;27.0129252976811;22.56713962985017;6.0;1047;313
69.29174235309218;31.28986756909222;22:09;2.638253024174624;31.74005492798608;4.394680568625778;6.0;1329;313
67.64731582131239;-10.293710010878192;00:12;5.561218492834951;6.822611619339878;9.075117824581673;6.0;12;314
58.176924384680966;31.438853267905458;08:10;2.4022840750693897;9.761957774415368;3.58178014684816;6.0;490;314
89.95277817656111;23.74612027018946;11:16;1.9485472415818184;4.946401657144547;21.86261638383929;6.0;676;314
64.54862879609838;17.55050759553065;11:29;8.38480534429241;6.285903583625987;4.496927685086764;6.0;689;314
63.45392838470827;3.219348804709564;12:36;1.2874717688989077;35.824631376993594;15.759988707478067;6.0;756;314
102.68339693691846;12.64383107338859;18:08;0.8511607882895639;23.2002320500102;6.371257278368482;6.0;1088;314
75.31425327720574;-10.360961120471613;06:53;3.620852413817516;6.857461400245593;13.39706823298808;6.0;413;315
92.14196759214076;18.238076466002;09:00;8.827914021517495;15.263191733574672;12.053475630070691;6.0;540;315
88.02829179858868;24.44618873533982;09:16;7.535527586032036;35.59829668355597;13.53277482186698;6.0;556;315
74.83277162249429;3.785935660576608;10:48;1.7173775978634882;21.435603743172013;3.4593017321591004;6.0;648;315
57.793796312007146;20.13520569945528;11:51;2.3635531661161173;9.33099996912152;16.743484998867473;6.0;711;315
81.20855210791338;29.200258024599;12:34;1.6526845066583655;20.21632231371848;5.61744699944826;6.0;754;315
77.5259905193105;-6.058613581981653;13:41;4.0556994009898455;28.785168905484568;14.925701242380551;6.0;821;315
53.55031784279572;18.89519148016479;15:18;1.6781037845658524;8.902804607682874;11.75510196390884;6.0;918;315
71.82785443423272;-5.356954332938548;16:10;3.781756260495756;11.20520128416438;10.347390086322132;6.0;970;315
72.4782028115144;1.6729301531323366;16:59;3.496601840684268;6.152242944903253;13.890358282678244;6.0;1019;315
42.31936371246303;9.759158166873496;17:51;1.961955219945056;10.211137489249396;9.085060654881758;6.0;1071;315
54.24070115111121;24.435445419199343;19:54;5.694229235812827;7.042549396779125;4.373685634438654;6.0;1194;315
52.47506327474453;18.68204656916471;21:14;2.309226147117729;23.850686008963557;16.735825069167145;6.0;1274;315
52.28034426254257;11.871456991370971;07:18;1.994677874532752;11.94745655059226;9.299936876516972;6.0;438;316
59.14180678671266;8.783050662887591;11:16;8.838908721159328;44.51909589831893;4.074774020766744;6.0;676;316
72.157299913474;23.13474309812968;11:27;10.955800307385667;44.544696816670864;7.815423501178467;6.0;687;316
57.49770420452041;-4.320140391474885;11:40;3.891064865335345;10.307316911754556;5.189822597687509;6.0;700;316
75.84862185213342;20.96536368940912;12:29;13.45183234221111;9.39253037975306;4.754153745793736;6.0;749;316
83.115756400796;11.314526898800915;13:50;3.41322701230654;20.19102660047629;12.007946608757432;6.0;830;316
91.74126549189084;7.092751459498684;14:19;6.204091198674071;23.2305936037074;3.831389427207189;6.0;859;316
73.68197262245657;-8.81580090681569;15:46;1.5012883528009404;4.629305768971196;3.854314014361103;6.0;946;316
73.55600572574653;-4.274153016772274;17:47;0.9238098526891876;37.00282751107917;8.990351516027872;6.0;1067;316
72.89445914540562;0.2350215678903495;22:57;3.1905435903843844;6.767039878554181;8.061623097846333;6.0;1377;316
