COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION;CLUSTER;HORARIO_EN_MINUTOS;DIA
48.78438881774356;60.984933454885095;12:18;6.77594552383052;9.605908233254569;11.131737634632264;1.0;738;253
54.97941340713968;48.06424617110036;12:31;3.3843395633118467;20.58231197364565;3.4837118983721416;1.0;751;253
43.75569486167784;48.03837919798576;14:42;0.9189986824373584;9.47321717817303;15.644260892775293;1.0;882;253
36.9226537787709;65.29148820221884;15:14;8.14892345912062;19.92961358760237;11.029577594430728;1.0;914;253
28.07824519953988;36.9026262940914;17:27;4.05156141644744;12.942522805843016;13.59915170466955;1.0;1047;253
39.96155460855229;35.34509269191536;19:02;1.0706532719519546;9.130279865911982;16.503996602380244;1.0;1142;253
32.40525036663384;55.46380995467476;20:05;2.3252978664226163;10.993584989933913;28.215176779460627;1.0;1205;253
33.06705173652884;67.37769161817513;23:23;4.64009504235392;13.983201317059567;21.569985177833235;1.0;1403;253
41.88925593673979;62.19781288392036;05:55;6.662844098007985;18.91984217474572;8.913071917431536;1.0;355;254
37.36689144363096;60.7784110533157;08:26;4.4162061600034335;5.89024278960635;10.656008916540678;1.0;506;254
31.58439134573428;64.73371018516353;08:58;0.7908253381303245;13.483739577699623;5.679286506506625;1.0;538;254
34.87914113078452;24.703112217691693;09:14;1.9336376626666751;4.43718884012354;6.94922508375098;1.0;554;254
31.001062655102224;51.54029593707436;09:50;1.3550289738884116;8.22464559168425;5.37556040629728;1.0;590;254
51.07475928497526;41.06216192673829;10:49;2.2066640972484457;18.37261879379305;14.18761685511742;1.0;649;254
45.447983760857966;40.98317527805264;10:54;6.1058315693205225;12.999480367839489;3.2071100195023843;1.0;654;254
40.76283277105183;67.02935088487418;13:16;1.9968682545951535;12.123017141543682;12.84700899587694;1.0;796;254
41.36061773903424;60.36847831471786;14:21;0.7658074234663476;11.288974119819038;18.696656321189053;1.0;861;254
39.48734287222646;48.69180609337696;19:26;0.78339246302329;4.977235006336036;12.447587380584956;1.0;1166;254
35.89220583694217;58.671290896981226;21:20;2.948466895596155;9.701030651922968;16.595830478390383;1.0;1280;254
40.49538851834505;61.42650675257271;03:19;1.72809099965532;5.0717997249777;9.073577167825524;1.0;199;255
40.8946725083426;63.993432080130496;03:40;7.880256073965183;7.439212011346999;10.537918515060063;1.0;220;255
38.50276043813797;50.08895184855629;08:17;2.171486709848878;35.324041323909164;4.554405387625154;1.0;497;255
37.10022719982351;46.69896463538839;10:41;0.7654264587787353;13.336421990720636;6.276614955744625;1.0;641;255
43.15500021891468;42.14270321335744;11:05;2.882729107902983;43.670840631316665;4.395190360958928;1.0;665;255
51.23188990987862;46.95489665947472;11:12;7.222738564493492;16.770565156635904;5.396008161960096;1.0;672;255
17.88780771783381;67.8957237345025;12:11;5.770190109825005;16.630308057404786;7.155011530468771;1.0;731;255
37.27483099828285;61.44239073165231;12:44;3.053498380818632;7.920380698806341;20.71703977064843;1.0;764;255
40.10562968520095;27.297172366893;13:00;1.2987391348859152;23.62346887455282;23.56182767524136;1.0;780;255
45.666956888434925;46.98849605063473;13:39;6.863220595745882;7.427919235832792;5.24014390001676;1.0;819;255
50.15629855216462;63.8943923620057;15:21;3.851506261897321;10.188948308389108;3.784193426929826;1.0;921;255
36.7163439503633;39.20248793870454;15:29;2.121673035816687;10.422288720937525;12.279370438218288;1.0;929;255
33.088655286187205;53.01920795257965;15:41;2.378535745759877;18.669354906901017;3.47691659119463;1.0;941;255
19.30789074771168;49.80455287511936;17:20;1.1322795828214105;39.206136096334745;3.573309767097286;1.0;1040;255
35.43758235531719;39.92594951087029;08:29;0.6244754154371918;37.24070371002804;15.487975805121987;1.0;509;256
29.56705487804009;42.50246536182092;09:07;6.7582625836788;5.346755310518098;9.00979097316733;1.0;547;256
17.934381762673766;53.53347678746444;13:05;2.6894869772475665;11.069080954247823;22.190570467648104;1.0;785;256
36.90658799722884;44.3638715155809;13:30;2.503040198518263;20.901946660956053;5.763729581705125;1.0;810;256
29.299034571309107;56.36749213226467;13:38;3.070207801639324;4.784092723374159;4.11097525763728;1.0;818;256
29.21275502112728;52.393469747114224;13:43;3.4992363311764825;22.39128731616864;3.563265265885833;1.0;823;256
55.55010025126205;42.38976205613221;14:31;4.466334203084257;9.527979807120134;4.8351231765806855;1.0;871;256
45.86431298167304;26.318207520319344;18:01;2.4384163482450694;8.470963176275966;5.918256727672518;1.0;1081;256
41.46242121142745;61.44694274919527;20:06;0.6425603196402767;29.606563538351782;8.097648804601702;1.0;1206;256
30.433171377012364;49.33954424992578;00:01;1.7517592843306515;5.678069216780719;5.29163118205407;1.0;1;257
36.94648628768363;63.15877742527303;04:24;1.43422216790176;10.976407283546404;10.504462653099548;1.0;264;258
25.580440452897808;48.40215650566003;08:45;7.129779166531194;27.47392670241961;9.016417812083558;1.0;525;258
22.203364349386565;61.5426481121096;09:17;5.499897966136644;10.173819941926087;22.70751249591283;1.0;557;258
18.413770235396957;61.35097174898653;11:29;2.705650766124678;8.836096649427756;5.09677475929416;1.0;689;258
44.352280940642935;50.13105458568491;17:11;1.174195791507205;14.104605813899733;22.69651949405304;1.0;1031;258
30.430949704053;62.54948891429772;17:47;8.6793611409012;24.83182467546617;8.182749551598961;1.0;1067;258
33.80346898789007;58.61613014286313;23:07;0.8637323512781858;20.86749620639993;14.465653837113784;1.0;1387;258
37.30226643189443;44.70655402440912;05:57;5.364741295329824;8.83835809156404;24.666147816181592;1.0;357;259
16.22291593897984;28.96922120846096;06:03;9.602198396817291;8.829465149675858;8.316706819360624;1.0;363;259
24.35541645133518;50.224043407493085;10:21;1.32947051272841;16.913182292995366;21.81832134809185;1.0;621;259
47.11414996544372;44.53949850510295;10:39;5.810971412196818;9.999396263579865;14.117761446566885;1.0;639;259
33.4878732959552;52.76011514050263;10:48;2.115733265205051;17.779728141307938;4.124963680928762;1.0;648;259
23.355493947916838;57.426436147490726;12:09;4.382914408457015;35.56234566875292;10.43438443158732;1.0;729;259
46.00215638571459;46.10912665420736;12:58;5.676912894693377;11.062789953297598;14.145744781847943;1.0;778;259
55.94706938502787;42.8650616159686;14:19;1.5107341047626524;10.165942225003317;4.4924170126955145;1.0;859;259
39.96799396814181;39.89095460026276;14:53;0.7630148993971854;26.23597994672095;6.634973381413492;1.0;893;259
24.50643465472376;62.27971765427018;15:27;8.690036359428365;7.579160419332852;15.573334113992765;1.0;927;259
37.52992862329515;66.12559973864057;15:49;1.9949947677881004;22.38379979753301;9.412414209013845;1.0;949;259
49.03505927380978;43.09307898356328;18:36;9.206441542263263;4.791830160083579;4.812889914865616;1.0;1116;259
36.426913454254674;54.09112395520998;21:29;7.380242584747518;13.017473222524172;5.311197759884461;1.0;1289;259
31.353767131819566;59.591887587260345;15:05;0.6639566538276314;18.467305660661232;11.553337931582153;1.0;905;260
18.171578816489244;39.78557926988233;16:09;7.382948582301629;6.376719724532751;9.090382851151716;1.0;969;260
26.808023473183177;65.98508053221764;21:25;3.528878956149179;5.882429856512645;9.426894270243674;1.0;1285;260
44.8382521324018;45.39374262324158;21:31;1.4549801106729414;38.06340768901429;4.764931534437263;1.0;1291;260
28.34958852541953;38.78809855459528;11:54;1.661616737835971;5.049009707599328;10.249660637301105;1.0;714;261
49.38513605403408;55.11917975097676;12:03;1.6582264470805117;35.39444923470973;8.624352070176615;1.0;723;261
50.66181288044466;52.9193981914612;13:48;1.907988655353812;32.46430663842535;5.645428431008606;1.0;828;261
30.43474727958138;31.938054754988983;15:24;8.997973713092726;31.563661763620523;5.733386006919674;1.0;924;261
54.48815836266969;57.81900421187932;18:10;12.19939171253909;5.590117130273424;7.148253498717835;1.0;1090;261
37.64065961348699;58.10663129919994;19:13;4.162216991508915;15.67801369180683;3.8652795128445057;1.0;1153;261
35.448858183211016;36.38884632304751;20:03;3.430840108280517;35.170704798195224;22.755583019567872;1.0;1203;261
54.90132143315189;55.60473745229184;21:21;3.5400832860204687;10.453542134597376;16.326728682123786;1.0;1281;261
23.136396702042937;65.17602280030543;15:17;14.414000815121796;10.282187407897911;6.959564616957491;1.0;917;262
48.25894134575724;39.45896670556762;15:53;13.142395262475684;17.48551223065898;4.182601320539584;1.0;953;262
36.968154749177074;65.2856875235148;16:04;6.88197388672464;15.872344507607538;19.21082068333112;1.0;964;262
21.977687950221288;53.93155525699295;19:02;3.2056239228607675;4.305848223659231;16.67730489200985;1.0;1142;262
50.36393725462872;37.40213786132371;19:34;4.649337066935437;12.899399799482245;4.014594297961371;1.0;1174;262
43.63617372216293;27.81849180007281;08:37;3.5631801125384244;21.149006443988352;19.99845037244458;1.0;517;263
23.3643353775035;53.6930137347085;10:16;4.638256790525868;17.40034033252313;11.33993059657494;1.0;616;263
18.912090675590047;46.58787175951676;12:51;1.9611489565084392;41.405019142782805;5.298127902704683;1.0;771;263
50.23376653971842;35.23140342918569;14:23;2.186846198762602;7.359379229817689;7.418964017660801;1.0;863;263
36.22829176845757;53.86243313623982;17:04;3.186084846364668;24.877722318245468;16.719891004789737;1.0;1024;263
39.35413430936264;57.88837842509485;02:40;6.743614828353331;5.668540401323396;15.374558898075442;1.0;160;264
34.859890544871575;56.71579755901152;10:45;1.1461573299375698;24.117421675414228;12.590408639124194;1.0;645;264
43.42080506464993;39.74020058163279;11:04;6.455247748590879;21.80438078423096;3.486078757713164;1.0;664;264
44.98552681833699;38.580745341421306;11:25;4.709007698265147;17.1173100940249;7.018503526965823;1.0;685;264
25.301661926589183;65.36844058903489;12:27;2.744783342690577;6.142104057446383;7.346493812000182;1.0;747;264
31.08343276963184;62.98217454152109;12:51;4.59578566258117;8.704337522677234;16.464226577085412;1.0;771;264
30.395064462618382;42.136854877427;13:10;8.431105103058103;22.401221602816108;13.364600722372233;1.0;790;264
15.885964082001244;45.744928771793695;15:58;1.9376832164998607;6.2021511656480754;3.923915690999869;1.0;958;264
25.431353022646697;48.54875891830925;17:39;3.106277284123358;12.116294105935085;29.333150087287542;1.0;1059;264
49.471034929689615;31.57336925516061;21:15;2.736608801293904;4.628603055294997;3.2755968755299665;1.0;1275;264
19.19114024551344;57.83555683305612;23:28;6.035878619222205;18.157232614393276;26.54582096032755;1.0;1408;264
13.359706112388764;37.02261488835805;09:34;5.413714869958852;7.598508496874324;6.926240257918126;1.0;574;265
33.077811605989865;65.56645933226457;09:34;5.366086199648723;6.525750630166969;6.960561667103804;1.0;574;265
6.002769155603502;54.14703171821409;10:06;5.857688417379596;16.430969324109768;12.113662920109698;1.0;606;265
41.03577523167184;67.36030002130728;10:37;1.7725609778184128;9.426656817619646;10.369154800944932;1.0;637;265
33.343067504708415;53.02098446951516;13:55;11.080684854475908;9.34635422908529;5.544386093148416;1.0;835;265
41.50035010489422;38.62890954416695;14:36;5.490004898506127;12.304759410167916;10.069926038170696;1.0;876;265
31.28610314005748;61.06034778866073;16:24;4.851277015438941;28.111225336171977;5.072601984230211;1.0;984;265
14.490194902323095;51.5929738325475;17:00;2.1759173413378523;6.3182692242647125;17.088108529680618;1.0;1020;265
51.45959513084346;38.85762483932388;06:34;9.568888531796611;17.60402227792959;21.650122339949235;1.0;394;266
34.36103326061451;59.96817357745625;07:30;1.1485351566686932;28.07745663962158;8.995514666027237;1.0;450;266
42.81416725913743;42.65382805002035;07:32;1.2664708716394093;7.716667339053051;18.35287861738972;1.0;452;266
31.342098471916398;55.66772013285956;08:21;0.700581303995917;29.383411260931183;6.364048480859335;1.0;501;266
39.44070711939207;31.67448747823636;08:38;1.2895157246404074;31.36174268107269;15.822131078510353;1.0;518;266
39.37950521443996;57.49215859329906;08:59;2.75430903834383;12.348319268042136;13.50435725837844;1.0;539;266
46.27124936443293;62.88418128362603;09:22;7.724304921370496;17.297584474543743;12.4957011151686;1.0;562;266
48.29887381493136;39.65809865888749;10:25;3.5597937515158318;13.935585957484504;7.091645699200536;1.0;625;266
37.67381657690172;63.839340078187774;11:22;0.9261056527547544;6.083493174260646;20.67469426361505;1.0;682;266
36.54986890787645;40.68594585648537;11:55;1.7186672403252738;5.495731082731046;6.831589404410053;1.0;715;266
44.90362105146799;35.056288174974014;13:27;3.895066941424721;8.848470877334305;21.172125075804537;1.0;807;266
13.204745241119715;46.37328931212127;14:33;1.2741870225346827;4.992101007437646;4.447680007255229;1.0;873;266
32.907748845101075;35.468014880086095;15:26;8.19567437875775;10.744223676783667;4.67809318190134;1.0;926;266
52.84906886075547;51.62376139874071;16:41;4.869189625457258;22.98976610707619;22.554251806827587;1.0;1001;266
30.157445817176484;38.91693670723261;23:00;2.126800482776113;15.106069846685347;14.390484914794;1.0;1380;266
50.91943401443768;37.9896118455022;07:05;2.379776319688081;18.378536992702973;9.150640209930229;1.0;425;267
33.74523244778608;44.08739671239972;07:35;4.823181126444589;19.180102882651024;3.382113105562015;1.0;455;267
35.83560109223427;60.7177178733909;08:35;10.131224852602845;31.75318302573444;4.286950680827033;1.0;515;267
40.134206061889806;61.851309133103726;09:22;4.12434659247985;12.885246293749637;7.186791243299902;1.0;562;267
39.44983373900131;34.502646066717325;10:12;3.0277372244545275;33.67470061969031;16.203567315094276;1.0;612;267
50.22257263051165;48.773984397332455;10:51;5.349678343757487;16.364936913556562;10.319963511753524;1.0;651;267
31.06054219292385;45.35101757556031;11:13;6.812124100733151;6.256628828486201;9.451370160588349;1.0;673;267
42.53487697638717;36.34226102342169;11:30;1.0141180696016987;8.88844254041424;15.084654866226838;1.0;690;267
52.5280232524511;43.29065144134111;11:30;2.0607866406947672;6.22006459354411;10.027149854481491;1.0;690;267
54.585242880285136;34.095885603871466;12:29;3.976117253300877;10.827409193610723;5.554528099547537;1.0;749;267
43.19234412760894;60.190854862446265;12:36;8.467379404736324;27.062744166343283;7.321896377636092;1.0;756;267
14.986819090279653;30.41067229923684;17:46;1.1003581152314923;22.45311660120535;19.09061550544424;1.0;1066;267
47.24028241522778;61.116805936570486;19:10;2.7944347758336208;7.154861452877379;4.135942373968021;1.0;1150;267
39.04064844747244;47.50940648949589;20:15;5.038681645516677;19.82629174157884;10.177281851800306;1.0;1215;267
35.82216654563054;27.66953847082744;21:11;8.707864258859745;4.9444155936661165;3.741115906247381;1.0;1271;267
51.36884514055296;52.32705893585644;07:49;1.093025622496572;14.23214436682165;8.961111698717549;1.0;469;268
30.50944510504628;61.99267704775923;08:29;5.027593738335673;10.550213305360945;8.929857265800042;1.0;509;268
32.29007477004807;57.94736371083106;09:33;3.389021761148354;5.365912686680757;5.633751874912224;1.0;573;268
42.30462145809231;44.63920663237913;10:05;7.421494142078169;4.990693745911428;30.51468580662767;1.0;605;268
26.445703495387228;62.60662333054445;10:21;5.150280991595874;16.264655444360802;11.665103411894105;1.0;621;268
30.792449646186;50.51164298647049;10:38;1.070941147621589;6.402880857414865;7.492228829848873;1.0;638;268
32.220289029692125;66.97275265981676;12:32;0.8815948850630604;43.18583053275261;14.013431257729197;1.0;752;268
28.8525428142848;29.97876964152576;14:41;4.159829874509595;6.117868638816582;12.243527320598613;1.0;881;268
31.909277830198917;56.70956866934135;15:53;6.906745381339598;10.182137475685922;18.13778906393092;1.0;953;268
26.00003852303502;52.79726201630247;15:55;10.046019218353118;13.638896426406127;5.957513730410159;1.0;955;268
40.54270719619035;65.17316378637236;17:29;1.1454593696730964;6.695369023047515;7.272144518133778;1.0;1049;268
38.35823919966466;55.7541786180887;17:52;3.1679392337986263;33.39094774284495;6.800282802831676;1.0;1072;268
18.575308713575467;30.62580599855622;19:44;1.616582032757639;22.27825923143587;13.076203648562403;1.0;1184;268
26.808825290039284;65.15639123342501;22:53;1.4585940767978085;33.99770766772365;16.23171867670152;1.0;1373;268
24.32464810556848;58.83830063455401;07:28;0.7838837617716446;8.212349527907984;17.814317813057535;1.0;448;269
40.99618647689024;51.11112056596684;11:06;6.102604908596716;31.14346921137995;6.5593848130472265;1.0;666;269
55.69531252912288;45.293082928627065;11:35;7.6488924851076945;9.589367497230302;13.091732565574125;1.0;695;269
50.74205746413239;54.6294691079171;11:58;2.149107482240531;13.098596866277314;3.4832328217131447;1.0;718;269
39.6485287735725;36.78868599521575;12:02;2.4676231138763565;11.959347987694072;14.898855843445736;1.0;722;269
13.973415976118767;62.44652240849334;14:28;2.3703056242367992;10.821424403428091;13.57203831055218;1.0;868;269
45.41235408882634;37.13915612688902;15:06;1.902192400949569;4.455834405035686;11.510480674175447;1.0;906;269
40.17680034923659;57.33361696216949;15:40;2.900855586471628;12.16583186113979;8.250867983433162;1.0;940;269
21.10611544952404;52.66826330520298;17:11;8.973579231481985;13.305435722472936;22.44526116760973;1.0;1031;269
50.26695414294832;43.82805575269948;17:29;1.3465324573392208;32.95029189310992;9.021043007432386;1.0;1049;269
42.6169208302939;27.71571683555531;17:54;1.6765243212395162;7.580071349458668;29.227925267034387;1.0;1074;269
48.64565229577178;44.07510891983832;18:55;4.1177457023227495;7.100960209194888;6.189873396203376;1.0;1135;269
44.91335519819718;63.49003747713304;20:30;1.8468387828928727;5.637820865709518;25.891655723385934;1.0;1230;269
25.105552204971847;49.361028546668216;20:47;4.770922659051188;9.560027419315537;8.267570388626286;1.0;1247;269
31.53627897268202;66.68119208256185;23:08;1.297304802244892;5.485306334633805;8.201275704359334;1.0;1388;269
45.49584518344616;46.41196740970688;06:06;4.649276201775077;40.85209052530925;12.37687483876795;1.0;366;270
18.33932578705608;25.97423566017593;08:00;4.503023352535188;10.620089597251852;8.673586865260566;1.0;480;270
28.84370740404622;50.95993674610247;08:12;2.287588597668244;16.142528686327402;11.971807613596264;1.0;492;270
42.65809748579228;53.80355801676247;11:54;11.898915362315266;45.88770905907353;20.4531919153836;1.0;714;270
29.11163935394585;55.11553511993286;13:14;1.0310690996713052;5.152134248812223;30.496136711103887;1.0;794;270
22.06074447211444;55.36670995723253;14:25;4.160767361799891;20.824170797576382;15.621698367804974;1.0;865;270
43.65777741625785;44.37541592628423;15:28;0.6602119514599661;9.751117912671347;3.3526963803154834;1.0;928;270
21.9925961487818;60.02729129770516;16:09;3.972300423128474;4.900406107551028;15.445157159784824;1.0;969;270
37.01037512334393;61.67084209795635;16:27;1.2836260791500351;4.400376741768733;18.28460062701628;1.0;987;270
7.024044326798673;61.096667247241584;17:44;5.699694425148357;26.472319386520255;11.316046207555656;1.0;1064;270
39.23281678215592;61.69870623932813;22:29;8.543579149674953;12.136094021183975;7.973423095167298;1.0;1349;270
40.2814032479847;60.76262497456665;22:56;0.6374418403968477;5.028235376962067;16.848658108083526;1.0;1376;270
52.62618408130546;37.94290524454831;00:17;1.572312958744386;9.663644641295049;13.88992726088417;1.0;17;271
34.982173287244535;51.44232775432916;08:00;2.4080409995136347;6.434053412594361;5.618555114678527;1.0;480;271
43.689077990976045;29.649731340084088;08:10;4.1891656432508775;8.559786915471888;12.178538210331396;1.0;490;271
17.430096044964422;54.76832322266105;09:17;1.0419322274960985;9.99195734957596;21.01433560618684;1.0;557;271
34.01273043125793;55.66822479179395;09:47;3.319975154854232;7.734959949174772;10.356319437298025;1.0;587;271
51.557164748025045;47.81157958138305;09:54;3.791740830038707;21.04912284066426;11.094682210882564;1.0;594;271
55.50446154318264;47.94165252086621;11:07;5.042917807964692;19.284445775790267;3.990085806885397;1.0;667;271
50.53208648203854;59.04198801100847;13:09;0.8643194519132513;7.612467048086303;3.3549904202560183;1.0;789;271
14.453858646165036;65.26787899024667;13:13;8.657189534039299;5.222015284936701;21.404457055601945;1.0;793;271
41.4550170129608;55.75856868749253;13:58;2.6579244513060325;13.77950058225137;18.888586661117795;1.0;838;271
10.954452226656198;63.663287536217645;14:43;7.314494418396664;15.616164718192024;24.71550002897039;1.0;883;271
48.71546160799589;36.39423773876355;18:05;13.335234208291318;12.224276876292334;6.375885549222127;1.0;1085;271
37.76073331786864;42.79697138102684;07:34;3.181636224920106;7.763378154370973;30.243340600593477;1.0;454;272
34.54985702675916;59.73608047634309;07:53;3.1148814846118817;45.89053232019272;4.799518597838958;1.0;473;272
54.94822719498186;66.32361142153631;08:14;2.784459350798717;5.85487026025384;9.809440101593044;1.0;494;272
8.271077952378043;21.74202544123817;09:13;2.386738627937773;23.99761979968033;3.901883101515806;1.0;553;272
37.1392602509933;59.54573016143862;09:59;0.9273035527875052;8.067088313975734;9.66709032906919;1.0;599;272
39.666552898539535;62.75939106299113;10:16;0.9642280257582728;22.433011011339552;3.709854783422556;1.0;616;272
22.034416341670365;65.8377816569371;10:31;0.9839968985997272;20.42308507974519;7.886347819614076;1.0;631;272
44.81103767016023;43.93599661124952;11:40;10.599010172102954;5.364358102708048;7.164590436459872;1.0;700;272
42.516669412867415;44.0028176557018;14:48;4.34862092973122;27.57024859308257;10.450484879817834;1.0;888;272
27.079212088645978;62.25509601501979;14:53;13.93411670885808;14.805065756888034;15.758336555086355;1.0;893;272
28.916561618204632;36.99041563023117;16:11;2.934065563697515;7.396130539334091;19.730864132385303;1.0;971;272
29.78048693881409;58.69231594065232;16:15;4.989327745572579;12.44246910747752;10.280130213682902;1.0;975;272
39.782686601051175;55.44864340053796;17:03;1.6400442668450637;4.834673377046967;12.550447077884703;1.0;1023;272
26.225625508010907;65.17619504384172;17:53;1.595504807335693;12.499094777402265;7.033993452146255;1.0;1073;272
24.55153388955901;58.90397132755997;22:38;1.5596106451912322;5.024473279349728;10.28059111964784;1.0;1358;272
48.12776076175217;41.115726578701285;01:16;0.776062535019646;20.493946102127133;14.447924632773413;1.0;76;273
18.91007676382256;60.55213068389012;07:29;1.3990882892103909;5.888388470267751;11.556673372293291;1.0;449;273
35.87888353315288;61.539052563726266;09:52;0.6500850114090825;4.289829564989527;14.528199940004612;1.0;592;273
23.8988593583961;67.8113115946986;10:00;1.930286139371002;5.135250956466982;12.858515928233476;1.0;600;273
30.87667696271313;54.907659728778576;10:48;2.487760034605865;13.940213265900091;20.668636447602445;1.0;648;273
46.92752440150674;57.342425603575705;11:40;8.252158693650188;21.43538180510925;6.174757242900037;1.0;700;273
29.278422645317796;44.841918949070255;12:20;2.3077118670915238;19.355170589637115;8.239798688698531;1.0;740;273
47.620346528732966;46.31551351077292;16:00;5.285111243539186;13.037680242791945;18.75457717317037;1.0;960;273
55.731438233944274;35.8967487387058;17:36;1.0279293418708926;10.716221536690275;7.319446885442939;1.0;1056;273
32.485696769740514;43.46237205100832;17:49;3.3065163340706647;33.96560513717363;15.19222555683017;1.0;1069;273
55.85545072070537;55.92816255874536;17:50;11.216346481856764;5.797213455296171;3.3078166088137024;1.0;1070;273
46.33966025219535;33.24169322688943;21:26;1.6443175073995924;8.552429901939716;8.560161109208872;1.0;1286;273
32.37926541124538;56.61915706901242;22:31;2.2337088080084584;22.792673176840445;9.213865107275288;1.0;1351;273
37.59225193165223;25.223717239743127;01:06;9.85493479387554;6.343495593468992;6.3879779006790365;1.0;66;274
33.12880458185111;54.09591000939971;08:43;2.0794639694347;8.592273658005821;9.683854171772484;1.0;523;274
41.949328578852366;46.9026457081817;08:59;3.49007910425451;6.576944112129452;20.97397218892778;1.0;539;274
41.69373375143574;30.393840688924367;10:37;10.37535300195835;17.314492813426156;9.90060368556106;1.0;637;274
27.632559256550163;58.12972772475173;12:46;2.6270593362528865;34.40690373023244;3.5719496841949345;1.0;766;274
18.559970623075785;45.53839912647722;14:25;1.1648594802260737;6.952978184562512;3.3198100396537256;1.0;865;274
28.84684938863623;51.415846639561366;15:49;5.764203110989798;25.2426315769913;7.446769221658211;1.0;949;274
53.82041100223918;59.48601002044364;18:27;1.766153239261888;9.681251271203308;10.463976174906062;1.0;1107;274
18.03635107890001;56.23448064019931;19:05;0.6764890084736775;16.49860320903086;3.5889121605793024;1.0;1145;274
38.83080115525971;42.58146691380604;19:56;9.5005285910703;13.274565500876616;8.598793364316112;1.0;1196;274
28.66168443780789;53.82287480653394;01:36;9.996792554189762;6.302002865945007;12.84895671155498;1.0;96;275
52.219119518297504;46.4519117854781;07:28;2.065220282839364;15.684518171525262;22.412853956027185;1.0;448;275
32.49795297904956;38.61729519687293;10:01;2.503355374078156;29.68240563107047;4.24677247025774;1.0;601;275
29.377678457616057;55.49450152864126;11:42;4.3895843612401;34.44789378840697;3.5776699407315524;1.0;702;275
37.14897287830526;25.9054365185004;14:00;2.500949779941264;14.117921031506516;4.315629318360738;1.0;840;275
48.79871438935118;37.24986099582025;14:22;2.697371446015225;20.62411262518213;3.9033111356188064;1.0;862;275
38.67120083633111;61.384400660426685;15:18;1.0622114827151743;5.208780095519526;4.359717799606693;1.0;918;275
19.736478009374174;56.129681646295246;00:19;7.491589759615746;44.74225156035283;4.617087716775224;1.0;19;276
28.57037604009061;39.95153138155183;06:42;3.349016653826132;7.609850454386263;7.961972809506155;1.0;402;276
27.046511158340685;53.79884894296092;07:53;5.783428039731986;10.67482963242087;10.17039599568112;1.0;473;276
41.45957243609074;56.291223254381535;08:41;4.038796513026756;4.831044686786405;11.658188094934648;1.0;521;276
45.07083961323387;33.99807736145675;09:28;1.57016547881921;17.144572168389548;20.41870997707893;1.0;568;276
41.4144954700358;38.5892473807275;09:33;9.938442019151069;8.344705003080353;8.988672439792902;1.0;573;276
38.03219723174416;50.43080075386058;12:01;11.201260802185862;5.289933782873109;3.842252379463816;1.0;721;276
41.71053747438875;49.61155337864945;13:18;0.914016735086614;25.90825149142258;13.42156995149348;1.0;798;276
35.2119520808515;60.09831134437077;13:33;4.4321181435975765;9.716765155045428;8.081497401971538;1.0;813;276
46.66048187997349;60.38800111685115;13:56;1.3127065705242602;13.00486008393388;9.523321080244765;1.0;836;276
34.333765999572506;52.22734523867402;15:30;9.674746317283365;15.460066436091148;15.699669864570868;1.0;930;276
36.028718707739024;53.15848145700502;15:38;7.147320651575773;7.165657062254523;18.274236037120115;1.0;938;276
35.28508593255335;57.11067512458394;21:47;1.9111777898065727;26.69720006424977;8.186284081552738;1.0;1307;276
52.29078824796511;44.44727005933553;00:59;2.499100964482297;11.536681824183267;30.32616319156287;1.0;59;277
36.92263408608209;39.55112218701321;08:09;2.34209407485136;14.736259605354322;8.635209677322223;1.0;489;277
33.581981277444335;65.62979303667825;08:47;1.2684992860326614;11.56717652341574;13.37340772865411;1.0;527;277
32.89960276537302;51.45854157999936;08:54;2.3969641623628357;21.326745657751967;9.084356037650087;1.0;534;277
37.64732694980194;30.386127169909145;08:56;5.037582928271884;23.44804509615652;8.541526798550054;1.0;536;277
41.69916708709028;67.34595507483463;09:09;1.964587387335288;5.742090834899402;3.574115322339014;1.0;549;277
41.99220628561349;49.266062296701904;09:32;1.7139970011124923;6.4764152468502925;5.331370336933511;1.0;572;277
31.007573754392244;60.37183934179721;10:15;1.9241168773323551;13.289825603303878;5.608981772940039;1.0;615;277
43.09313076506046;55.46777717785375;12:44;1.594364781351164;12.278848553332622;5.450412549372322;1.0;764;277
15.593886009478169;58.17300125984051;13:19;6.279328263052278;14.895551032670442;3.269462942424928;1.0;799;277
23.289277036056927;47.33319957698622;14:43;8.30775495899698;27.27030838277968;4.888532351977524;1.0;883;277
40.74751991946906;41.94141544834967;16:34;7.043438619391237;21.94078501788865;3.946985772781143;1.0;994;277
46.50336804853266;55.58525397325613;17:02;4.158740358273981;43.87431014744296;8.855082070754277;1.0;1022;277
39.5709604739012;62.356026856855785;17:43;1.35170708760478;10.04319144777068;14.017939642783055;1.0;1063;277
47.73194457419602;41.06396085645623;20:05;2.1933442606239844;16.451352216922217;4.863091398455004;1.0;1205;277
50.85311429356124;64.17101173186119;21:34;6.865739651007832;33.82696549094193;16.693670767503328;1.0;1294;277
28.96745865139304;51.2384852269003;08:45;2.7738351726934103;22.722389901009063;3.5414565977701247;1.0;525;278
21.77551236347726;49.42579153215471;08:52;10.901255020625127;13.02642528718392;12.940476163299916;1.0;532;278
36.09287881698497;58.87889510203262;09:01;1.744401019580177;35.70236691070208;9.356331459482243;1.0;541;278
